study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.807692307692307,0.6269100554460195,33.190873438596434,1.0971933059495676e-61,on_off_m3,29
mock,scale1,self,self,without_guess,conditionAC,6.104072398190044,0.8328013154966422,7.329566229791403,3.133439282091468e-11,on_off_m3,29
mock,scale1,self,self,with_guess,intercept,21.307692307692303,0.886847029391255,24.02634456848575,7.485098733219769e-47,on_off_m3,29
mock,scale1,self,self,with_guess,conditionAC,4.9423076923076925,1.1939543529973915,4.139444426748943,6.629447886098759e-05,on_off_m3,29
mock,scale1,self,self,with_guess,guessAC,-0.9999999999999987,1.254191096715404,-0.797326661478378,0.426890388882315,on_off_m3,29
mock,scale1,self,self,with_guess,conditionAC:guessAC,2.249999999999998,1.6673484140076436,1.3494480104442546,0.17982096308076062,on_off_m3,29
