study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,19.903846153846153,0.5346134810807521,37.23034838853928,4.615775577351798e-67,on_off_m3,0
mock,scale1,self,self,without_guess,conditionAC,6.934389140271493,0.7101924852832833,9.764098162071495,7.272255622997853e-17,on_off_m3,0
mock,scale1,self,self,with_guess,intercept,19.29166666666666,0.7894825545166605,24.435836556866626,1.4524294713277268e-47,on_off_m3,0
mock,scale1,self,self,with_guess,conditionAC,7.683333333333334,0.9986252180962801,7.69391078264615,5.147229058300233e-12,on_off_m3,0
mock,scale1,self,self,with_guess,guessAC,1.1369047619047639,1.0758833679831907,1.0567174804792843,0.29283629207229,on_off_m3,0
mock,scale1,self,self,with_guess,conditionAC:guessAC,-1.4690476190476216,1.4372671851299073,-1.0221117091147127,0.3088549202483074,on_off_m3,0
